20180507T130427.758398 960 545
20180507T130427.766123 960 551
20180507T130427.776673 960 551
20180507T130427.785843 960 557
20180507T130427.797828 960 563
20180507T130427.805845 960 563
20180507T130427.818162 960 568
20180507T130427.829833 960 574
20180507T130427.837830 960 574
20180507T130427.849844 960 580
20180507T130427.857445 960 580
20180507T130427.869456 960 586
20180507T130427.877603 960 586
20180507T130427.889313 960 591
20180507T130427.897815 960 597
20180507T130427.909056 960 597
20180507T130427.918146 960 603
20180507T130427.929155 960 609
20180507T130427.937161 960 609
20180507T130427.950155 960 614
20180507T130427.957605 960 614
20180507T130427.969176 960 620
20180507T130427.978070 960 626
20180507T130427.989051 960 626
20180507T130427.997032 960 631
20180507T130428.009831 960 631
20180507T130428.017607 960 637
20180507T130428.029290 960 643
20180507T130428.038075 960 643
20180507T130428.049067 960 648
20180507T130428.057048 960 648
20180507T130428.069837 960 654
20180507T130428.081802 960 660
20180507T130428.089478 960 660
20180507T130428.101294 960 665
20180507T130428.110058 960 671
20180507T130428.121051 960 671
20180507T130428.129046 960 676
20180507T130428.142320 960 676
20180507T130428.149606 960 682
20180507T130428.161165 960 687
20180507T130428.170071 960 687
20180507T130428.181145 960 693
20180507T130428.189155 960 693
20180507T130428.201823 960 698
20180507T130428.209617 960 704
20180507T130428.222111 960 704
20180507T130428.229433 960 709
20180507T130428.241457 960 709
20180507T130428.249614 960 714
20180507T130428.261295 960 720
20180507T130428.270052 960 720
20180507T130428.281172 960 725
20180507T130428.290075 960 725
20180507T130428.301146 960 730
20180507T130428.309203 960 730
20180507T130428.321825 960 736
20180507T130428.333436 960 741
20180507T130428.342452 960 746
20180507T130428.352707 960 746
20180507T130428.362372 960 751
20180507T130428.373293 960 751
20180507T130428.381273 960 756
20180507T130428.393628 960 761
20180507T130428.401816 960 761
20180507T130428.413058 960 766
20180507T130428.421816 960 766
20180507T130428.433814 960 771
20180507T130428.441812 960 771
20180507T130428.453831 960 776
20180507T130428.461797 960 781
20180507T130428.473819 960 781
20180507T130428.481802 960 786
20180507T130428.493821 960 791
20180507T130428.501406 960 791
20180507T130428.513428 960 796
20180507T130428.521851 960 796
20180507T130428.533028 960 801
20180507T130428.542066 960 801
20180507T130428.553167 960 806
20180507T130428.561153 960 810
20180507T130428.573821 960 810
20180507T130428.585923 960 815
20180507T130428.593797 960 819
20180507T130428.605830 960 819
20180507T130428.613797 960 824
20180507T130428.625802 960 824
20180507T130428.633783 960 829
20180507T130428.645807 960 833
20180507T130428.653796 960 833
20180507T130428.665814 960 838
20180507T130428.673809 960 838
20180507T130428.685614 960 842
20180507T130428.693601 960 846
20180507T130428.705819 960 846
20180507T130428.713796 960 851
20180507T130428.725451 960 851
20180507T130428.733823 960 855
20180507T130428.745804 960 859
20180507T130428.753782 960 859
20180507T130428.765807 960 863
20180507T130428.773816 960 863
20180507T130428.785807 960 867
20180507T130428.794132 960 871
20180507T130428.805806 960 871
20180507T130428.814092 960 875
20180507T130428.826080 960 879
20180507T130428.838088 960 879
20180507T130428.846067 960 883
20180507T130428.857030 960 883
20180507T130428.866076 960 887
20180507T130428.877154 960 891
20180507T130428.885125 960 891
20180507T130428.897830 960 894
20180507T130428.905776 960 894
20180507T130428.917802 960 898
20180507T130428.926049 960 902
20180507T130428.936935 960 902
20180507T130428.944946 960 905
20180507T130428.958353 960 905
20180507T130428.966044 960 909
20180507T130428.977036 960 912
20180507T130428.986083 960 912
20180507T130428.997597 960 915
20180507T130429.005591 960 915
20180507T130429.017595 960 919
20180507T130429.026078 960 922
20180507T130429.037820 960 922
20180507T130429.045797 960 925
20180507T130429.057809 960 925
20180507T130429.065823 960 928
20180507T130429.077840 960 931
20180507T130429.089818 960 931
20180507T130429.097574 960 934
20180507T130429.109410 960 937
20180507T130429.118023 960 937
20180507T130429.129124 960 940
20180507T130429.137130 960 940
20180507T130429.149801 960 943
20180507T130429.157777 960 943
20180507T130429.169812 960 946
20180507T130429.177781 960 949
20180507T130429.189794 960 949
20180507T130429.197779 960 951
20180507T130429.209699 960 954
20180507T130429.217605 960 954
20180507T130429.230058 960 956
20180507T130429.237410 960 956
20180507T130429.249428 960 959
20180507T130429.257772 960 959
20180507T130429.269129 960 961
20180507T130429.278042 960 963
20180507T130429.289136 960 963
20180507T130429.298720 960 966
20180507T130429.309014 960 966
20180507T130429.317079 960 968
20180507T130429.329783 960 970
20180507T130429.341584 960 970
20180507T130429.350250 960 972
20180507T130429.360999 960 974
20180507T130429.370043 960 974
20180507T130429.381115 960 976
20180507T130429.389115 960 976
20180507T130429.401886 960 978
20180507T130429.409564 960 978
20180507T130429.421269 960 979
20180507T130429.430023 960 981
20180507T130429.441008 960 981
20180507T130429.449019 960 983
20180507T130429.462057 960 984
20180507T130429.470060 960 984
20180507T130429.480896 960 986
20180507T130429.490032 960 986
20180507T130429.501142 960 987
20180507T130429.509116 960 987
20180507T130429.521797 960 988
20180507T130429.529461 960 990
20180507T130429.541407 960 990
20180507T130429.549815 960 991
20180507T130429.561102 960 992
20180507T130429.569132 960 992
20180507T130429.581790 960 993
20180507T130429.593785 960 994
20180507T130429.601857 960 994
20180507T130429.613765 960 995
20180507T130429.621784 960 995
20180507T130429.633806 960 996
20180507T130429.641763 960 996
20180507T130429.653786 960 996
20180507T130429.661826 960 997
20180507T130429.673778 960 997
20180507T130429.681828 960 998
20180507T130429.692936 960 998
20180507T130429.700928 960 998
20180507T130429.713574 960 999
20180507T130429.722090 960 999
20180507T130429.733001 960 999
20180507T130429.742021 960 999
20180507T130429.753105 960 999
20180507T130429.761090 960 1000
20180507T130429.774298 960 1000
20180507T130429.781743 960 1000
20180507T130429.793547 960 1000
20180507T130429.801545 960 1000
20180507T130429.813535 960 1000
20180507T130429.821584 960 1000
20180507T130429.833202 960 1000
20180507T130429.846035 960 1000
20180507T130429.853747 960 1000
20180507T130429.865744 960 1000
20180507T130429.873744 960 999
20180507T130429.885767 960 999
20180507T130429.893752 960 999
20180507T130429.905741 960 999
20180507T130429.913751 960 999
20180507T130429.925745 960 998
20180507T130429.933774 960 998
20180507T130429.945758 960 998
20180507T130429.953755 960 998
20180507T130429.965778 960 997
20180507T130429.973762 960 996
20180507T130429.985768 960 996
20180507T130429.993750 960 996
20180507T130430.005795 960 995
20180507T130430.012681 960 995
20180507T130430.024599 960 994
20180507T130430.034495 960 994
20180507T130430.045385 960 993
20180507T130430.053577 960 992
20180507T130430.065569 960 992
20180507T130430.073617 960 991
20180507T130430.085241 960 991
20180507T130430.098038 960 990
20180507T130430.105822 960 988
20180507T130430.117810 960 988
20180507T130430.126078 960 987
20180507T130430.137005 960 986
20180507T130430.144983 960 986
20180507T130430.158630 960 984
20180507T130430.165837 960 984
20180507T130430.177783 960 983
20180507T130430.185593 960 981
20180507T130430.197560 960 981
20180507T130430.204596 960 979
20180507T130430.216644 960 979
20180507T130430.226489 960 978
20180507T130430.237381 960 976
20180507T130430.245986 960 976
20180507T130430.256978 960 974
20180507T130430.264964 960 974
20180507T130430.278289 960 972
20180507T130430.285743 960 970
20180507T130430.297529 960 970
20180507T130430.305757 960 968
20180507T130430.317387 960 966
20180507T130430.325364 960 966
20180507T130430.337364 960 963
20180507T130430.350122 960 961
20180507T130430.357721 960 961
20180507T130430.369345 960 959
20180507T130430.377330 960 959
20180507T130430.389361 960 956
20180507T130430.397725 960 956
20180507T130430.409097 960 954
20180507T130430.418062 960 951
20180507T130430.429081 960 951
20180507T130430.438005 960 949
20180507T130430.449125 960 946
20180507T130430.457078 960 946
20180507T130430.469755 960 943
20180507T130430.477737 960 943
20180507T130430.489747 960 940
20180507T130430.497727 960 940
20180507T130430.509743 960 937
20180507T130430.517779 960 934
20180507T130430.529741 960 934
20180507T130430.537745 960 931
20180507T130430.549741 960 928
20180507T130430.557726 960 928
20180507T130430.569752 960 925
20180507T130430.577724 960 925
20180507T130430.589740 960 922
20180507T130430.601737 960 919
20180507T130430.609722 960 919
20180507T130430.621754 960 915
20180507T130430.629722 960 915
20180507T130430.641749 960 912
20180507T130430.649741 960 909
20180507T130430.662034 960 909
20180507T130430.669740 960 905
20180507T130430.681077 960 902
20180507T130430.689993 960 902
20180507T130430.702040 960 898
20180507T130430.708942 960 898
20180507T130430.720885 960 894
20180507T130430.729990 960 891
20180507T130430.741066 960 891
20180507T130430.750334 960 887
20180507T130430.761742 960 887
20180507T130430.769889 960 883
20180507T130430.781340 960 879
20180507T130430.789727 960 879
20180507T130430.801085 960 875
20180507T130430.810306 960 875
20180507T130430.820979 960 871
20180507T130430.828957 960 867
20180507T130430.842309 960 867
20180507T130430.853530 960 863
20180507T130430.862702 960 859
20180507T130430.873345 960 859
20180507T130430.882693 960 855
20180507T130430.893359 960 855
20180507T130430.901357 960 851
20180507T130430.914305 960 846
20180507T130430.921718 960 846
20180507T130430.933367 960 842
20180507T130430.942693 960 842
20180507T130430.953355 960 838
20180507T130430.961344 960 833
20180507T130430.974329 960 833
20180507T130430.981722 960 829
20180507T130430.994008 960 824
20180507T130431.002022 960 824
20180507T130431.013719 960 819
20180507T130431.021703 960 819
20180507T130431.033723 960 815
20180507T130431.041708 960 815
